2019-1-1T18:30:11	2148.6972175540845	1048.3891679137075	6423.3079985602044	6.2414570634254396	3.4929203084413971	-2.6590899132033563	0.30157951433610847	0.11757931061994452	-0.49861626699159473	-0.80411859849568701
2019-1-1T18:30:12	2154.937349557872	1051.8814415444208	6420.6449406920783	6.2388056601740143	3.4916262345626388	-2.6670252818578484	0.30185721717032882	0.11704071134116492	-0.49841440310523294	-0.80421811408134725
2019-1-1T18:30:13	2161.1748263070122	1055.372418946253	6417.9739490804959	6.2361465546637938	3.4903278509386952	-2.6749573984762143	0.3021344967903406	0.11650190959478471	-0.49821252206654498	-0.80431730907302634
2019-1-1T18:30:14	2167.4096401008437	1058.8620958102372	6415.2950269824123	6.2334797500902335	3.4890251591264669	-2.6828862532210072	0.30241135320219753	0.11596290588022813	-0.49801062420627112	-0.80441618332817921
2019-1-1T18:30:15	2173.6417832419056	1062.3504678289657	6412.6081776646188	6.2308052496583963	3.4877181606882068	-2.6908118362585975	0.30268778641264904	0.1154237006969185	-0.49780870985482578	-0.80451473670472828
2019-1-1T18:30:16	2179.8712480359454	1065.8375306965961	6409.9134044037364	6.2281230565829473	3.4864068571915157	-2.6987341377591871	0.30296379642913945	0.11488429454427695	-0.49760677934229686	-0.80461296906106305
2019-1-1T18:30:17	2186.0980267919313	1069.3232801088557	6407.2107104862171	6.2254331740881472	3.4850912502093414	-2.7066531478968185	0.30323938325980704	0.11434468792172123	-0.49740483299844512	-0.80471088025603998
2019-1-1T18:30:18	2192.3221118220595	1072.8077117630476	6404.5000992083342	6.2227356054078475	3.4837713413199776	-2.7145688568493878	0.30351454691348334	0.11380488132866437	-0.49720287115270345	-0.80480847014898238
2019-1-1T18:30:19	2198.5434954417656	1076.2908213580563	6401.781573876181	6.2200303537854902	3.4824471321070587	-2.7224812547986548	0.3037892873996923	0.11326487526451356	-0.49700089413417625	-0.80490573859968007
2019-1-1T18:30:20	2204.7621699697338	1079.7726045943521	6399.0551378056716	6.2173174224740961	3.4811186241595617	-2.7303903319302552	0.30406360472864941	0.11272467022866881	-0.49679890227163875	-0.80500268546838905
2019-1-1T18:30:21	2210.9781277279044	1083.2530571739971	6396.320794322527	6.2145968147362662	3.4797858190717985	-2.7382960784337116	0.30433749891126083	0.11218426672052166	-0.49659689589353639	-0.80509931061583162
2019-1-1T18:30:22	2217.1913610414867	1086.7321748006507	6393.5785467622791	6.2118685338441724	3.4784487184434196	-2.7461984845024445	0.30461096995912279	0.1116436652394541	-0.49639487532798404	-0.80519561390319583
2019-1-1T18:30:23	2223.4018622389672	1090.2099531795739	6390.8283984702639	6.2091325830795556	3.4771073238794084	-2.7540975403337842	0.30488401788452035	0.11110286628483715	-0.49619284090276544	-0.80529159519213545
2019-1-1T18:30:24	2229.609623652118	1093.6863880176361	6388.0703528016193	6.2063889657337175	3.4757616369900775	-2.7619932361289803	0.30515664270042708	0.11056187035602975	-0.49599079294533255	-0.80538725434476965
2019-1-1T18:30:25	2235.8146376160075	1097.1614750233191	6385.3044131212791	6.2036376851075197	3.4744116593910728	-2.769885562093215	0.30542884442050366	0.11002067795237747	-0.49578873178280497	-0.80548259122368315
2019-1-1T18:30:26	2242.0168964690092	1100.6352099067235	6382.53058280397	6.2008787445113764	3.4730573927033648	-2.7777745084356109	0.30570062305909762	0.10947928957321126	-0.49558665774196908	-0.80557760569192527
2019-1-1T18:30:27	2248.216392552813	1104.1075883795734	6379.7488652342072	6.1981121472652498	3.4716988385532508	-2.7856600653692465	0.30597197863124204	0.10893770571784626	-0.49538457114927759	-0.8056722976130104
2019-1-1T18:30:28	2254.4131182124324	1107.5786061552215	6376.9592638062904	6.1953378966986463	3.4703359985723505	-2.7935422231111628	0.30624291115265495	0.10839592688558058	-0.49518247233084872	-0.80576666685091747
2019-1-1T18:30:29	2260.6070657962159	1111.0482589486551	6374.1617819243029	6.1925559961506114	3.4689688743976053	-2.8014209718823762	0.30651342063973835	0.10785395357569401	-0.49498036161246578	-0.80586071327008968
2019-1-1T18:30:30	2266.7982276558555	1114.5165424765012	6371.3564230021029	6.1897664489697233	3.467597467671276	-2.8092963019078891	0.30678350710957752	0.10731178628744681	-0.49477823931957637	-0.80595443673543443
2019-1-1T18:30:31	2272.9865961463966	1117.9834524570315	6368.5431904633215	6.1869692585140887	3.4662217800409394	-2.8171682034167014	0.30705317057994014	0.10676942552007855	-0.49457610577729183	-0.80604783711232297
2019-1-1T18:30:32	2279.1721636262478	1121.4489846101678	6365.7220877413592	6.184164428151341	3.4648418131594902	-2.8250366666418194	0.30732241106927527	0.10622687177280682	-0.49437396131038641	-0.80614091426659029
2019-1-1T18:30:33	2285.3549224571889	1124.9131346574877	6362.8931182793822	6.1813519612586321	3.4634575686851345	-2.8329016818202692	0.30759122859671262	0.10568412554482602	-0.49417180624329698	-0.80623366806453456
2019-1-1T18:30:34	2291.5348650043829	1128.3758983222297	6360.0562855303151	6.1785318612226279	3.4620690482813918	-2.8407632391931044	0.30785962318206173	0.10514118733530618	-0.49396964090012208	-0.80632609837291747
2019-1-1T18:30:35	2297.7119836363845	1131.8372713292986	6357.2115929568445	6.175704131439506	3.4606762536170907	-2.848621329005419	0.30812759484581115	0.10459805764339175	-0.49376746560462148	-0.80641820505896356
2019-1-1T18:30:36	2303.8862707251478	1135.2972494052701	6354.3590440314047	6.1728687753149485	3.4592791863663677	-2.8564759415063565	0.30839514360912734	0.10405473696820029	-0.49356528068021543	-0.80650998799036011
2019-1-1T18:30:37	2310.0577186460382	1138.7558282783973	6351.4986422361808	6.1700257962641381	3.4578778482086645	-2.8643270669491225	0.30866226949385422	0.10351122580882137	-0.49336308644998417	-0.80660144703525682
2019-1-1T18:30:38	2316.2263197778416	1142.213003678615	6348.6303910631032	6.1671751977117539	3.4564722408287287	-2.8721746955909926	0.30892897252251189	0.10296752466431533	-0.49316088323666718	-0.80669258206226557
2019-1-1T18:30:39	2322.3920665027722	1145.6687713375456	6345.7542940138419	6.1643169830919664	3.4550623659166106	-2.8800188176933252	0.30919525271829601	0.10242363403371203	-0.49295867136266275	-0.80678339294046064
2019-1-1T18:30:40	2328.5549512064831	1149.1231269885043	6342.8703545998042	6.1614511558484315	3.4536482251676617	-2.8878594235215713	0.30946111010507693	0.10187955441600971	-0.49275645115002709	-0.8068738795393775
2019-1-1T18:30:41	2334.7149662780776	1152.5760663665037	6339.9785763421296	6.1585777194342892	3.4522298202825312	-2.8956965033452846	0.30972654470739874	0.10133528631017373	-0.49255422292047391	-0.80696404172901348
2019-1-1T18:30:42	2340.8721041101148	1156.0275852082607	6337.0789627716867	6.1556966773121564	3.4508071529671676	-2.9035300474381311	0.30999155655047833	0.10079083021513541	-0.4923519869953738	-0.8070538793798272
2019-1-1T18:30:43	2347.0263570986226	1159.4776792522	6334.1715174290666	6.1528080329541224	3.4493802249328152	-2.9113600460779026	0.31025614566020482	0.10024618662979082	-0.49214974369575354	-0.80714339236273824
2019-1-1T18:30:44	2353.1777176431042	1162.9263442384604	6331.2562438645828	6.1499117898417452	3.447949037896012	-2.9191864895465232	0.31052031206313835	0.099701356052999582	-0.49194749334229543	-0.80723258054912683
2019-1-1T18:30:45	2359.3261781465503	1166.3735759089	6328.3331456382639	6.1470079514660467	3.4465135935785898	-2.9270093681300633	0.31078405578650942	0.099156338983583669	-0.491745236255337	-0.80732144381083382
2019-1-1T18:30:46	2365.4717310154474	1169.819370007101	6325.4022263198503	6.1440965213275067	3.4450738937076699	-2.9348286721187478	0.31104737685821793	0.098611135920326234	-0.49154297275487013	-0.80740998202016034
2019-1-1T18:30:47	2371.6143686597866	1173.263722278376	6322.4634894887895	6.1411775029360616	3.4436299400156662	-2.942644391806966	0.31131027530683225	0.098065747361970379	-0.49134070316054046	-0.80749819504986764
2019-1-1T18:30:48	2377.7540834930737	1176.7066284697723	6319.5169387342321	6.1382508998110978	3.4421817342402785	-2.9504565174932842	0.31157275116158856	0.097520173807218044	-0.49113842779164685	-0.80758608277317656
2019-1-1T18:30:49	2383.8908679323399	1180.1480843300776	6316.5625776550314	6.1353167154814461	3.4407292781244934	-2.9582650394804548	0.31183480445238965	0.096974415754728746	-0.49093614696714083	-0.8076736450637676
2019-1-1T18:30:50	2390.0247143981474	1183.5880856098252	6313.6004098597314	6.13237495348538	3.439272573416583	-2.9660699480754258	0.31209643520980429	0.096428473703118439	-0.49073386100562594	-0.80776088179578021
2019-1-1T18:30:51	2396.1556153146034	1187.0266280612991	6310.6304389665693	6.1294256173706092	3.4378116218701051	-2.9738712335893527	0.31235764346506628	0.095882348150958308	-0.49053157022535726	-0.80784779284381314
2019-1-1T18:30:52	2402.2835631093672	1190.46370743854	6307.6526686034695	6.1264687106942759	3.4363464252438973	-2.9816688863376077	0.3126184292500736	0.095336039596773559	-0.49032927494424056	-0.80793437808292368
2019-1-1T18:30:53	2408.4085502136591	1193.8993194973498	6304.6671024080388	6.1235042370229511	3.4348769853020795	-2.9894628966397914	0.31287879259738732	0.094789548539042381	-0.49012697547983192	-0.80802063738862762
2019-1-1T18:30:54	2414.5305690622722	1197.3334599952968	6301.673744027561	6.1205321999326294	3.433403303814051	-2.9972532548197401	0.31313873354023103	0.094242875476194629	-0.48992467214933716	-0.80810657063689895
2019-1-1T18:30:55	2420.6496120935794	1200.7661246917219	6298.6725971189935	6.1175526030087246	3.4319253825544882	-3.0050399512055401	0.31339825211248962	0.093696020906610694	-0.48972236526961116	-0.80819217770416951
2019-1-1T18:30:56	2426.7656717495429	1204.1973093477432	6295.663665348965	6.114565449846066	3.4304432233033459	-3.0128229761295349	0.31365734834870879	0.093148985328620329	-0.48952005515715735	-0.80827745846732901
2019-1-1T18:30:57	2432.8787404757254	1207.6270097262611	6292.6469523937703	6.1115707440488931	3.428956827845854	-3.0206023199283374	0.31391602228409371	0.09260176924050155	-0.48931774212812718	-0.80836241280372445
2019-1-1T18:30:58	2438.9888107212992	1211.0552215919643	6289.6224619393652	6.1085684892308532	3.4274661979725165	-3.0283779729428386	0.31417427395450825	0.092054373140479331	-0.48911542649831929	-0.80844704059115968
2019-1-1T18:30:59	2445.0958749390538	1214.4819407113341	6286.5901976813602	6.1055586890149955	3.425971335479109	-3.0361499255182194	0.31443210339647437	0.091506797526724595	-0.48891310858317932	-0.80853134170789576
2019-1-1T18:31:0	2451.1999255854066	1217.9071628526506	6283.5501633250196	6.1025413470337684	3.4244722421666807	-3.0439181680039593	0.31468951064717099	0.090959042897352932	-0.48871078869779899	-0.80861531603265013
2019-1-1T18:31:1	2457.3009551204127	1221.3308837859977	6280.5023625852591	6.0995164669290123	3.4229689198415509	-3.0516826907538492	0.31494649574443301	0.090411109750423532	-0.4885084671569157	-0.80869896344459669
2019-1-1T18:31:2	2463.398956007773	1224.7530992832678	6277.4467991866341	6.0964840523519577	3.4214613703153076	-3.0594434841259992	0.31520305872675064	0.089862998583937981	-0.48830614427491209	-0.80878228382336503
2019-1-1T18:31:3	2469.493920714845	1228.173805118168	6274.3834768633405	6.093444106963223	3.4199495954048067	-3.0672005384828505	0.31545919963326824	0.089314709895839076	-0.48810382036581518	-0.80886527704904088
2019-1-1T18:31:4	2475.5858417126506	1231.5929970662248	6271.3123993592126	6.0903966344328069	3.4184335969321711	-3.0749538441911848	0.31571491850378358	0.08876624418400976	-0.48790149574329611	-0.80894794300216522
2019-1-1T18:31:5	2481.6747114758882	1235.0106709047889	6268.2335704277129	6.0873416384400851	3.4169133767247875	-3.0827033916221356	0.31597021537874687	0.088217601946271887	-0.48769917072066926	-0.80903028156373413
2019-1-1T18:31:6	2487.7605224829385	1238.4268224130417	6265.1469938319306	6.0842791226738084	3.415388936615309	-3.0904491711511968	0.31622509029926005	0.087668783680385137	-0.48749684561089207	-0.80911229261519868
2019-1-1T18:31:7	2493.843267215876	1241.8414473719995	6262.0526733445795	6.081209090832095	3.4138602784416507	-3.0981911731582361	0.31647954330707545	0.087119789884045812	-0.48729452072656415	-0.80919397603846455
2019-1-1T18:31:8	2499.9229381604787	1245.2545415645193	6258.950612747989	6.0781315466224299	3.4123274040469904	-3.1059293880275027	0.31673357444459532	0.086570621054885777	-0.48709219637992685	-0.80927533171589161
2019-1-1T18:31:9	2505.9995278062361	1248.6661007753039	6255.8408158341035	6.0750464937616595	3.4107903152797663	-3.1136638061476387	0.31698718375487062	0.086021277690471215	-0.48688987288286284	-0.80935635953029417
2019-1-1T18:31:10	2512.0730286463595	1252.076120790907	6252.7232864044745	6.0719539359759871	3.4092490139936751	-3.1213944179116897	0.31724037128160021	0.085471760288301557	-0.48668755054689544	-0.80943705936493981
2019-1-1T18:31:11	2518.1434331777905	1255.484597399739	6249.5980282702612	6.0688538770009695	3.4077035020476729	-3.1291212137171152	0.31749313706913002	0.084922069345808357	-0.48648522968318803	-0.8095174311035499
2019-1-1T18:31:12	2524.2107339012118	1258.8915263920717	6246.465045252221	6.0657463205815132	3.4061537813059735	-3.1368441839657986	0.31774548116245199	0.084372205360354113	-0.48628291060254358	-0.80959747463029874
2019-1-1T18:31:13	2530.2749233210552	1262.2969035600433	6243.324341180708	6.0626312704718703	3.4045998536380471	-3.1445633190640585	0.31799740360720335	0.083822168829231158	-0.48608059361540412	-0.80967718982981363
2019-1-1T18:31:14	2536.3359939455117	1265.700724697665	6240.175919895667	6.0595087304356348	3.4030417209186172	-3.1522786094226585	0.31824890444966536	0.083271960249660534	-0.48587827903185021	-0.80975657658717448
2019-1-1T18:31:15	2542.3939382865401	1269.1029856008245	6237.0197852466317	6.0563787042457387	3.4014793850276619	-3.1599900454568193	0.31849998373676264	0.082721580118790841	-0.48567596716160039	-0.80983563478791354
2019-1-1T18:31:16	2548.4487488598779	1272.5036820672926	6233.8559410927164	6.0532411956844472	3.3999128478504126	-3.1676976175862261	0.31875064151606225	0.082171028933697168	-0.48547365831401051	-0.80991436431801478
2019-1-1T18:31:17	2554.5004181850477	1275.9028098967278	6230.684391302615	6.0500962085433567	3.3983421112773518	-3.175401316235043	0.31900087783577263	0.081620307191379901	-0.48527135279807349	-0.80999276506391404
2019-1-1T18:31:18	2560.54893878537	1279.3003648906817	6227.5051397545931	6.0469437466233895	3.3967671772042132	-3.1831011318319202	0.31925069274474283	0.081069415388763652	-0.48506905092241853	-0.81007083691249882
2019-1-1T18:31:19	2566.5943031879701	1282.6963428526044	6224.3181903364857	6.043783813734791	3.3951880475319789	-3.190797054810008	0.31950008629246152	0.080518354022696095	-0.48486675299531068	-0.81014857975110721
2019-1-1T18:31:20	2572.6365039237885	1286.0907395878492	6221.1235469456951	6.0406164136971237	3.3936047241668796	-3.198489075606965	0.31974905852905583	0.07996712358994694	-0.48466445932465035	-0.81022599346752822
2019-1-1T18:31:21	2578.6755335275893	1289.4835509036786	6217.9212134891804	6.037441550339266	3.3920172090203931	-3.2061771846649694	0.31999760950529088	0.079415724587206707	-0.48446217021797278	-0.81030307795000156
2019-1-1T18:31:22	2584.7113845379713	1292.8747726092693	6214.7111938834578	6.0342592274994091	3.3904255040092428	-3.2138613724307303	0.32024573927256844	0.078864157511085664	-0.48425988598244746	-0.81037983308721706
2019-1-1T18:31:23	2590.7440494973748	1296.2644005157172	6211.4934920545938	6.0310694490250505	3.3888296110553977	-3.221541629355499	0.32049344788292616	0.078312422858112782	-0.48405760692487776	-0.81045625876831429
2019-1-1T18:31:24	2596.7735209520933	1299.6524304360426	6208.2681119382032	6.0278722187729903	3.3872295320860695	-3.2292179458950776	0.32074073538903664	0.077760521124734486	-0.48385533335170011	-0.81053235488288244
2019-1-1T18:31:25	2602.7997914522816	1303.038858185196	6205.0350574794402	6.0246675406093297	3.3856252690337132	-3.2368903125098321	0.3209876018442066	0.077208452807313727	-0.48365306556898385	-0.81060812132095994
2019-1-1T18:31:26	2608.8228535519652	1306.4236795800628	6201.7943326329987	6.0214554184094675	3.3840168238360242	-3.2445587196647021	0.32123404730237565	0.076656218402128704	-0.4834508038824305	-0.81068355797303415
2019-1-1T18:31:27	2614.8426998090486	1309.8068904394684	6198.5459413631033	6.0182358560580926	3.3824041984359385	-3.2522231578292131	0.32148007181811561	0.076103818405371892	-0.48324854859737337	-0.81075866473004121
